-0.016996,0.033728,0.11148
-0.014116,0.020916,0.11894
-0.010988,0.012226,0.12142
-0.013382,0.006584,0.13049
-0.013215,0.000976,0.14149
-0.004481,-0.007246,0.13956
0.004158,-0.019358,0.13184
0.008199,-0.032329,0.11901
0.011382,-0.043292,0.09889
0.00716,-0.050338,0.074756
-0.005224,-0.052889,0.052935
-0.023441,-0.053437,0.028943
-0.042238,-0.054415,-0.003122
-0.055066,-0.051196,-0.043255
-0.074196,-0.042184,-0.074335
-0.092456,-0.033421,-0.10309
-0.10361,-0.025594,-0.13253
-0.11992,-0.013707,-0.14561
-0.13876,-0.003991,-0.1511
-0.14692,-0.002601,-0.14882
-0.14372,-0.010892,-0.15358
-0.13803,-0.018505,-0.16808
-0.13333,-0.027452,-0.1762
-0.12709,-0.040345,-0.19157
-0.12946,-0.045278,-0.21634
-0.14827,-0.045627,-0.23907
-0.17507,-0.029198,-0.26052
-0.21052,0.004281,-0.29328
-0.25712,0.051339,-0.3165
-0.2946,0.10406,-0.31187
-0.31273,0.14524,-0.28742
-0.30356,0.16317,-0.25652
-0.27505,0.15383,-0.23609
-0.24978,0.13928,-0.21016
-0.23271,0.13479,-0.16482
-0.22283,0.14416,-0.11816
-0.21629,0.16204,-0.065831
-0.20365,0.17791,-0.017231
-0.18931,0.18588,0.018894
-0.17382,0.1864,0.046713
-0.14854,0.17308,0.067664
-0.12361,0.15981,0.080648
-0.10395,0.14701,0.091793
-0.092414,0.14139,0.097686
-0.094985,0.15093,0.10681
-0.09791,0.16256,0.11686
-0.097491,0.16778,0.11772
-0.092865,0.16519,0.11375
-0.08744,0.16101,0.10599
-0.082229,0.15169,0.098003
-0.072606,0.13509,0.08058
-0.067411,0.11945,0.067017
-0.064248,0.10436,0.070906
-0.059674,0.090083,0.072021
-0.059967,0.075936,0.067831
-0.060641,0.059022,0.068924
-0.063075,0.041452,0.068686
-0.068168,0.028714,0.072776
-0.062275,0.017321,0.073467
-0.049051,0.005013,0.0728
-0.048865,-0.00804,0.078325
-0.04288,-0.025023,0.08784
-0.041171,-0.039353,0.10315
-0.04113,-0.052044,0.12329
-0.036473,-0.062187,0.14305
-0.031923,-0.073607,0.15792
-0.024033,-0.084581,0.16092
-0.013533,-0.09005,0.15861
-0.000502,-0.098296,0.15263
0.010712,-0.11015,0.14572
0.018153,-0.11977,0.13466
0.011792,-0.11125,0.12772
0.006157,-0.11038,0.12817
0.002341,-0.1174,0.11295
-0.009268,-0.13008,0.089515
-0.012239,-0.13605,0.06844
-0.013997,-0.12966,0.063618
-0.013324,-0.1308,0.052834
-0.001018,-0.12951,0.044631
0.021483,-0.11963,0.042149
0.04252,-0.11331,0.041363
0.065086,-0.11749,0.045991
0.059359,-0.12057,0.043807
0.055649,-0.13519,0.034439
0.050305,-0.14468,0.034886
0.045478,-0.14763,0.030215
0.034306,-0.14255,0.013918
0.015397,-0.15058,0.006518
-0.006771,-0.1578,0.001867
-0.033269,-0.15906,-0.006996
-0.06203,-0.1396,-0.001233
-0.080642,-0.13419,0.000722
-0.08284,-0.13523,-0.010632
-0.07833,-0.13593,-0.007171
-0.057906,-0.12532,-0.01793
-0.030407,-0.13276,-0.03011
0.00376,-0.1472,-0.042194
0.042399,-0.1512,-0.082869
0.049072,-0.13784,-0.12631
0.021792,-0.1071,-0.13725
0.006135,-0.063042,-0.16753
-0.015759,-0.017262,-0.19861
-0.02988,0.011644,-0.19221
-0.032061,0.032736,-0.18874
-0.030101,0.038376,-0.18938
-0.030826,0.038673,-0.17931
-0.027913,0.049627,-0.1824
-0.021179,0.066482,-0.14668
-0.040605,0.084642,-0.092789
-0.042324,0.087764,-0.056598
-0.021402,0.092684,-0.021603
0.001979,0.086511,0.006687
0.027639,0.074996,0.020654
0.051169,0.05632,0.028132
0.063303,0.038468,0.013317
0.06062,0.025061,-0.012473
0.034457,0.032461,-0.012607
-0.007618,0.05218,-0.00077
-0.041051,0.07732,-0.003895
-0.070031,0.099914,-0.00661
-0.083562,0.11216,-0.003877
-0.081115,0.10729,-0.000302
-0.079104,0.1021,0.003962
-0.073096,0.092054,0.015838
-0.062985,0.083794,0.034393
-0.051926,0.071896,0.052555
-0.044146,0.06036,0.068625
-0.037104,0.047886,0.083982
-0.029631,0.033938,0.090108
-0.02545,0.019962,0.10067
-0.02788,0.010234,0.11317
-0.028237,-0.000849,0.11197
-0.025266,-0.013105,0.11008
-0.025763,-0.019732,0.10861
-0.029448,-0.019733,0.098594
-0.029553,-0.019752,0.094483
-0.028923,-0.019103,0.089168
-0.029975,-0.017153,0.079642
-0.024805,-0.016327,0.066961
-0.022021,-0.015456,0.051469
-0.021244,-0.011915,0.025834
-0.024452,-0.005654,-0.012265
-0.037877,0.008261,-0.044704
-0.056948,0.029685,-0.066363
-0.077681,0.057488,-0.088959
-0.099201,0.086485,-0.10643
-0.11885,0.11,-0.12276
-0.13567,0.12508,-0.13089
-0.14153,0.12863,-0.13513
-0.14408,0.12652,-0.11646
-0.14021,0.10775,-0.078042
-0.1249,0.077007,-0.054438
-0.10414,0.037424,-0.054084
-0.068122,-0.011308,-0.059132
-0.027834,-0.061699,-0.056319
0.0283,-0.13536,-0.11885
0.052272,-0.19145,-0.21204
0.015385,-0.19126,-0.25491
-0.068303,-0.13338,-0.24031
-0.16665,-0.041796,-0.2083
-0.22061,0.045922,-0.18083
-0.25215,0.12396,-0.16113
-0.28423,0.19211,-0.083195
-0.2118,0.19202,-0.010943
-0.14919,0.17518,-0.007765
-0.095546,0.14575,-0.00184
-0.040815,0.11435,0.045527
0.000763,0.089092,0.080586
0.029482,0.063854,0.0907
0.039628,0.037055,0.091354
0.021252,0.03007,0.089599
-0.000105,0.035057,0.086279
-0.022923,0.045098,0.075902
-0.052476,0.060079,0.06766
-0.079186,0.067078,0.072667
-0.089133,0.06457,0.066908
-0.088964,0.061269,0.05883
-0.077098,0.054376,0.06284
-0.054747,0.048145,0.070155
-0.028966,0.040564,0.074882
-0.004298,0.029015,0.080334
0.013024,0.018476,0.097031
0.027114,0.006708,0.10876
0.031174,-0.006374,0.11541
0.02708,-0.016188,0.12803
0.018632,-0.020804,0.14522
0.004489,-0.022361,0.15658
-0.006135,-0.024111,0.17345
-0.008438,-0.029479,0.18653
-0.007753,-0.0402,0.19007
-0.001626,-0.054233,0.1954
-0.000685,-0.0667,0.20439
-0.001244,-0.079472,0.19784
-0.003904,-0.089337,0.18765
-0.019736,-0.096371,0.19333
-0.027625,-0.10359,0.18647
-0.029492,-0.10512,0.16739
-0.030501,-0.10547,0.15526
-0.027472,-0.10408,0.14703
-0.015761,-0.10385,0.12652
-0.005706,-0.10985,0.10672
0.001196,-0.12009,0.093923
0.006957,-0.13135,0.078569
0.001237,-0.13245,0.063499
-0.009837,-0.14714,0.052045
-0.024115,-0.16071,0.029545
-0.044666,-0.17174,0.011639
-0.061116,-0.17107,-0.005446
-0.077769,-0.17491,-0.022531
-0.082182,-0.17589,-0.04264
-0.093266,-0.16148,-0.05974
-0.10161,-0.13938,-0.074477
-0.10385,-0.11803,-0.088298
-0.10052,-0.10144,-0.10558
-0.089267,-0.093088,-0.11705
-0.087407,-0.079808,-0.12014
-0.084906,-0.077207,-0.12706
-0.061211,-0.10137,-0.11984
-0.022358,-0.14069,-0.11636
0.014632,-0.16856,-0.14156
0.026157,-0.16316,-0.17012
0.013794,-0.12807,-0.1992
-0.013003,-0.064242,-0.23912
-0.066409,0.02817,-0.24091
-0.11156,0.11739,-0.19771
-0.097943,0.1673,-0.13759
-0.082592,0.18395,-0.10066
-0.032747,0.14684,-0.088977
0.059725,0.094192,-0.11638
0.093757,0.072769,-0.11694
0.10284,0.064351,-0.069525
0.093772,0.076763,-0.022933
0.07599,0.094767,0.01069
0.06903,0.10207,0.032904
0.069301,0.099466,0.044848
0.070155,0.097023,0.046546
0.074962,0.090549,0.03698
0.066469,0.088416,0.023118
0.035759,0.091957,0.021584
0.026687,0.1032,0.029959
0.007356,0.11797,0.031135
-0.004902,0.12327,0.033995
0.003092,0.12294,0.04254
0.000371,0.12858,0.042324
0.010212,0.13104,0.054495
0.019602,0.12683,0.065237
0.029889,0.1171,0.067459
0.03938,0.10541,0.075181
0.04283,0.095861,0.084855
0.042938,0.089831,0.087931
0.042184,0.088354,0.084718
0.034514,0.091403,0.087432
0.019414,0.088899,0.091978
0.005299,0.083994,0.086858
-0.005148,0.084034,0.085765
-0.007936,0.07749,0.088627
-0.006718,0.065447,0.090249
-0.003878,0.049236,0.093984
0.001526,0.027947,0.098033
0.002324,0.011802,0.098483
-0.000317,0.002695,0.10062
-0.00687,-0.004207,0.10591
-0.015419,-0.005549,0.10753
-0.023592,-0.009637,0.11029
-0.020319,-0.02438,0.10013
-0.016973,-0.039444,0.080294
-0.014142,-0.050936,0.062853
-0.010241,-0.065858,0.042557
-0.011883,-0.074454,0.019307
-0.020357,-0.080797,-0.002418
-0.034514,-0.085395,-0.040687
-0.055483,-0.082848,-0.10026
-0.087798,-0.071174,-0.14247
-0.12441,-0.056836,-0.17173
-0.14839,-0.046673,-0.20102
-0.15365,-0.042432,-0.22147
-0.14397,-0.044872,-0.23861
-0.11766,-0.039383,-0.24385
-0.09089,-0.035143,-0.23755
-0.061475,-0.029669,-0.22795
-0.044608,-0.031704,-0.21066
-0.026126,-0.046641,-0.20154
-0.030845,-0.034048,-0.19011
-0.04514,-0.010482,-0.16293
-0.060355,0.007351,-0.14879
-0.084169,0.023844,-0.14359
-0.099136,0.031766,-0.13616
-0.11286,0.045475,-0.12471
-0.12522,0.061174,-0.10338
-0.1287,0.075314,-0.072976
-0.12443,0.084183,-0.046656
-0.11495,0.088734,-0.032037
-0.1068,0.088725,-0.026081
-0.10358,0.090308,-0.025747
-0.10262,0.090921,-0.028013
-0.10337,0.09282,-0.040545
-0.10779,0.10003,-0.053974
-0.12921,0.12146,-0.044476
-0.15241,0.14761,-0.046828
-0.15988,0.16405,-0.081109
-0.17436,0.17823,-0.083626
-0.19517,0.1983,-0.067387
-0.20213,0.20854,-0.057585
-0.19897,0.21083,-0.037634
-0.19233,0.20735,-0.01268
-0.15939,0.20335,0.024806
-0.13251,0.19383,0.058148
-0.10701,0.18295,0.076296
-0.082794,0.16975,0.090637
-0.069028,0.15311,0.10355
-0.059042,0.13597,0.11006
-0.060199,0.12317,0.11263
-0.067241,0.11067,0.12193
-0.076223,0.092238,0.12348
-0.082166,0.071084,0.12263
-0.088281,0.04884,0.12136
-0.091517,0.030175,0.10912
-0.092838,0.017821,0.0967
-0.095328,0.014183,0.093699
-0.096829,0.01045,0.084381
-0.090522,0.004342,0.071929
-0.084818,-0.003719,0.069219
-0.079494,-0.01811,0.065006
-0.080104,-0.031653,0.063085
-0.080797,-0.041048,0.069439
-0.081767,-0.046273,0.074346
-0.083324,-0.053203,0.080745
-0.084123,-0.061255,0.08773
-0.087062,-0.069327,0.092985
-0.087847,-0.079767,0.094438
-0.085704,-0.08958,0.09397
-0.08122,-0.10325,0.087543
-0.075852,-0.11827,0.072244
-0.075077,-0.1252,0.056322
-0.079679,-0.12857,0.050405
-0.079426,-0.12983,0.038801
-0.090432,-0.12576,0.030094
-0.097554,-0.12146,0.027512
-0.09987,-0.1183,0.023169
-0.10358,-0.11711,0.024137
-0.09967,-0.12178,0.025052
-0.083888,-0.12854,0.014355
-0.072746,-0.13858,0.006781
-0.064833,-0.14551,0.011528
-0.059391,-0.14812,0.017226
-0.056873,-0.14333,0.017631
-0.056391,-0.13713,0.022123
-0.053081,-0.12795,0.019577
-0.046655,-0.11642,0.01194
-0.041996,-0.10261,0.009368
-0.042771,-0.098228,0.009486
-0.030474,-0.10115,0.000263
-0.021077,-0.10504,-0.009668
-0.009768,-0.10233,-0.026417
-0.009588,-0.098041,-0.0379
-0.009522,-0.095364,-0.044722
0.011195,-0.092912,-0.037784
0.028951,-0.093015,-0.040808
0.056083,-0.11185,-0.093716
0.08433,-0.11407,-0.14572
0.072266,-0.093948,-0.17243
0.057523,-0.055891,-0.18053
0.024618,-0.003812,-0.1862
-0.002133,0.042809,-0.18345
-0.021281,0.082228,-0.17436
-0.034847,0.11006,-0.15986
-0.032061,0.12853,-0.13854
-0.026568,0.13744,-0.10651
-0.010463,0.12939,-0.082513
0.002232,0.1108,-0.059831
0.00617,0.10342,-0.027305
0.00506,0.096125,0.012634
0.002825,0.085712,0.049007
0.004193,0.070881,0.076281
0.00985,0.051057,0.083587
0.011304,0.037197,0.068334
0.002737,0.038016,0.057533
-0.006542,0.047719,0.046949
-0.023599,0.06206,0.038986
-0.02824,0.06449,0.038739
-0.037433,0.067081,0.028576
-0.037546,0.066643,0.025379
-0.035873,0.066746,0.03381
-0.037542,0.068008,0.047259
-0.036016,0.073618,0.062578
-0.025287,0.071675,0.065356
-0.012772,0.058693,0.057966
-0.005273,0.037953,0.049784
-0.013498,0.025293,0.05127
-0.033391,0.025375,0.069832
-0.048792,0.03018,0.093291
-0.054333,0.031265,0.10817
-0.050568,0.031702,0.1152
-0.035009,0.029627,0.11496
-0.014738,0.02456,0.10916
-0.000953,0.020805,0.10531
0.006243,0.014344,0.10814
0.012031,0.004242,0.11069
0.014241,-0.000475,0.1146
0.017749,-0.006295,0.12214
0.01755,-0.016266,0.11818
0.022662,-0.026003,0.086906
0.022591,-0.028377,0.054499
0.023036,-0.030729,0.021963
0.025754,-0.02597,-0.018754
0.038613,-0.030307,-0.056746
0.018313,-0.017832,-0.079775
0.010499,-0.016392,-0.087515
0.00557,-0.022639,-0.12172
-0.008552,-0.025546,-0.15215
-0.019787,-0.024641,-0.16286
-0.033358,-0.023841,-0.17196
-0.039334,-0.02679,-0.17248
-0.047946,-0.029669,-0.16092
-0.057142,-0.033534,-0.14342
-0.057142,-0.033534,-0.14342
-0.053674,-0.037551,-0.12485
-0.042179,-0.04453,-0.11332
-0.024329,-0.054461,-0.10669
-0.004803,-0.066782,-0.097945
0.009379,-0.074012,-0.099392
0.020931,-0.071715,-0.097196
0.029237,-0.066012,-0.094939
0.032516,-0.05908,-0.09561
0.036851,-0.053319,-0.10533
0.036446,-0.043324,-0.11069
0.016727,-0.023327,-0.10371
-0.008817,-0.002031,-0.12277
-0.044724,0.025838,-0.14575
-0.099613,0.063578,-0.13489
-0.14728,0.11,-0.095123
-0.18889,0.15042,-0.05312
-0.20736,0.17572,-0.004109
-0.19538,0.183,0.042767
-0.16748,0.1666,0.059064
-0.13817,0.14122,0.061579
-0.11629,0.11486,0.071146
-0.10314,0.092643,0.082366
-0.096907,0.077358,0.089996
-0.096062,0.071147,0.098636
-0.10438,0.070208,0.10539
-0.10115,0.072086,0.094298
-0.086728,0.078671,0.073012
-0.077156,0.079703,0.050984
-0.062722,0.079044,0.02962
-0.053439,0.083083,0.00975
-0.047953,0.085323,0.001969
-0.050664,0.086287,-0.005467
-0.058844,0.089758,-0.010851
-0.066887,0.091956,-0.007643
-0.071913,0.092818,-0.006225
-0.083886,0.085902,-0.00152
-0.083404,0.080322,0.002181
-0.081941,0.071161,0.007534
-0.07921,0.057389,0.01377
-0.07333,0.046068,0.02024
-0.068227,0.034365,0.033653
-0.069756,0.025796,0.05034
-0.076531,0.016878,0.065237
-0.087215,0.003873,0.081216
-0.096761,-0.008683,0.10114
-0.099763,-0.025649,0.11061
-0.10024,-0.044244,0.10804
-0.10037,-0.05692,0.11051
-0.097241,-0.064106,0.10376
-0.098769,-0.062887,0.097608
-0.097095,-0.058816,0.097748
-0.093559,-0.061168,0.086532
-0.091258,-0.063683,0.073562
-0.090014,-0.065239,0.063832
-0.083917,-0.065739,0.052943
-0.084632,-0.06576,0.045003
-0.084932,-0.064788,0.035724
-0.085903,-0.064496,0.038587
-0.080431,-0.057862,0.052114
-0.076739,-0.058375,0.065587
-0.068699,-0.070079,0.078336
-0.060716,-0.085837,0.090633
-0.051979,-0.095511,0.09036
-0.04678,-0.11211,0.080973
-0.04673,-0.12042,0.070525
-0.047566,-0.12278,0.063089
-0.044744,-0.11382,0.040574
-0.04024,-0.1148,0.010772
-0.036706,-0.11126,-0.023837
-0.042641,-0.10268,-0.055951
-0.050728,-0.089354,-0.078643
-0.058571,-0.077425,-0.091445
-0.060361,-0.073266,-0.10503
-0.054568,-0.07181,-0.11211
-0.043216,-0.069836,-0.1092
-0.028665,-0.070472,-0.10576
-0.010057,-0.071949,-0.099472
0.012878,-0.075823,-0.090393
0.032985,-0.080629,-0.088626
0.047746,-0.078648,-0.093891
0.052426,-0.062474,-0.11086
0.041747,-0.034559,-0.1295
0.025657,-0.003347,-0.13303
0.006586,0.026922,-0.13435
-0.012978,0.055172,-0.11572
-0.021785,0.075209,-0.094432
-0.016967,0.080843,-0.078243
-0.002778,0.07725,-0.069145
0.008637,0.06628,-0.06113
0.015782,0.060341,-0.053984
0.011723,0.061103,-0.030383
0.004072,0.065764,0.001341
-0.001942,0.062574,0.020106
-0.001557,0.055006,0.029973
0.006252,0.04533,0.037268
0.019103,0.035006,0.037535
0.027091,0.029147,0.040707
0.034525,0.03236,0.041372
0.038113,0.041851,0.040415
0.033335,0.055251,0.043598
0.026519,0.067666,0.052506
0.025626,0.080638,0.061623
0.026491,0.084141,0.07197
0.022521,0.091114,0.08619
0.023553,0.092503,0.10736
0.033381,0.082488,0.11863
0.040669,0.071589,0.11991
0.048805,0.060366,0.12233
0.048233,0.047716,0.12982
0.04436,0.036457,0.13209
0.043817,0.024897,0.12143
0.039827,0.015717,0.12559
0.040992,0.008671,0.1317
0.047281,-0.003326,0.11663
0.052499,-0.01464,0.1129
0.054352,-0.029268,0.10832
0.064291,-0.045007,0.07704
0.062087,-0.05112,0.067079
0.058171,-0.05424,0.063103
0.059668,-0.054772,0.047397
0.060756,-0.05578,0.035339
0.063764,-0.057882,0.013241
0.0724,-0.062454,-0.012375
0.071814,-0.064605,-0.027308
0.064753,-0.065963,-0.034473
0.059382,-0.069307,-0.048666
0.056636,-0.073468,-0.063262
0.055767,-0.080392,-0.068818
0.06213,-0.089892,-0.083536
0.070737,-0.10056,-0.10472
0.076729,-0.10837,-0.12344
0.074468,-0.11155,-0.14602
0.061817,-0.10442,-0.17983
0.037026,-0.077348,-0.20205
0.008547,-0.043868,-0.21429
-0.027374,-0.012296,-0.20485
-0.053398,0.005094,-0.17032
-0.055395,0.003892,-0.13765
-0.03705,-0.006646,-0.12332
-0.010243,-0.024354,-0.1131
0.021786,-0.048832,-0.11829
0.043011,-0.057697,-0.12656
0.049728,-0.049137,-0.12143
0.049963,-0.030456,-0.12485
0.03807,-0.007771,-0.12496
0.017235,0.012328,-0.12284
-0.006778,0.042326,-0.12167
-0.028003,0.07497,-0.11318
-0.045028,0.099764,-0.095623
-0.054632,0.12024,-0.078674
-0.056986,0.13007,-0.064309
-0.0608,0.1401,-0.052022
-0.069408,0.1469,-0.029984
-0.073079,0.15338,-0.009054
-0.075768,0.15636,0.006856
-0.074348,0.15963,0.016245
-0.062064,0.16404,0.011071
-0.053618,0.16425,0.016162
-0.046886,0.15519,0.026886
-0.039363,0.15007,0.021702
-0.035525,0.14651,0.018773
-0.042054,0.13947,0.029023
-0.048755,0.13148,0.041847
-0.054216,0.12344,0.057734
-0.058128,0.10991,0.074559
-0.055165,0.09656,0.090053
-0.047462,0.080111,0.10631
-0.038826,0.063059,0.11793
-0.032222,0.049011,0.11869
-0.025597,0.037889,0.11913
-0.022231,0.023932,0.12301
-0.022488,0.007889,0.10889
-0.022292,-0.005781,0.10563
-0.026057,-0.013693,0.12134
-0.029877,-0.017131,0.12118
-0.040177,-0.012369,0.10253
-0.057511,-0.0005,0.11208
-0.062863,-0.002902,0.11812
-0.058576,-0.015303,0.1001
-0.050659,-0.03156,0.09096
-0.045852,-0.046103,0.094892
-0.037198,-0.057727,0.10304
-0.024859,-0.065849,0.11822
-0.021305,-0.062861,0.13076
-0.015054,-0.057576,0.14308
-0.004889,-0.058157,0.1408
0.00677,-0.059439,0.13671
0.023254,-0.06622,0.12829
0.034862,-0.076346,0.11538
0.041455,-0.084745,0.10144
0.033937,-0.084726,0.085147
0.021934,-0.086507,0.074733
0.005975,-0.078479,0.073303
-0.009458,-0.074673,0.068327
-0.015487,-0.074143,0.054288
-0.021073,-0.080552,0.047192
-0.022414,-0.089341,0.042222
-0.018957,-0.095564,0.034083
-0.015413,-0.093182,0.03021
-0.016225,-0.09658,0.030231
-0.018282,-0.099656,0.0226
-0.020729,-0.097495,0.013783
-0.028365,-0.086736,-0.003495
-0.042182,-0.073022,-0.028044
-0.054664,-0.05816,-0.026607
-0.053069,-0.055059,-0.029401
-0.05297,-0.063354,-0.043946
-0.034337,-0.086751,-0.05625
-0.017229,-0.10518,-0.076196
-0.004069,-0.11898,-0.076933
0.01177,-0.12828,-0.076643
0.02187,-0.13671,-0.085924
0.041216,-0.14653,-0.086448
0.067037,-0.15652,-0.085196
0.096172,-0.16678,-0.099441
0.10971,-0.16146,-0.12398
0.10847,-0.14566,-0.15676
0.094875,-0.11157,-0.20321
0.055161,-0.049171,-0.22133
0.008505,0.020741,-0.19642
-0.021282,0.076474,-0.15682
-0.027671,0.1086,-0.11914
-0.005125,0.10197,-0.08648
0.034467,0.074303,-0.077986
0.069302,0.046078,-0.083499
0.082336,0.035198,-0.066137
0.073897,0.03807,-0.021193
0.064235,0.055422,0.010584
0.057237,0.07351,0.034499
0.059528,0.083267,0.054309
0.066093,0.090234,0.068148
0.071746,0.094242,0.064563
0.077842,0.096065,0.053734
0.078903,0.10356,0.054043
0.07996,0.11248,0.039477
0.076606,0.12702,0.032961
0.068626,0.14344,0.042657
0.067193,0.15449,0.049437
0.071505,0.15663,0.053227
0.079471,0.15251,0.057591
0.091581,0.1438,0.053718
0.097759,0.13577,0.048619
0.097276,0.12525,0.047425
0.094132,0.1171,0.047672
0.084074,0.1113,0.046995
0.071096,0.1023,0.051161
0.06259,0.095475,0.051603
0.052623,0.08963,0.052802
0.047451,0.084351,0.062514
0.045922,0.075113,0.07132
0.047532,0.062612,0.072601
0.058,0.040713,0.080258
0.070388,0.017181,0.096296
0.081638,-0.012002,0.10352
0.092064,-0.04036,0.10885
0.097513,-0.058957,0.11022
0.089136,-0.063034,0.09874
0.089771,-0.0797,0.081251
0.08169,-0.087904,0.054562
0.07139,-0.088706,0.034102
0.06509,-0.086626,0.005596
0.068147,-0.088178,-0.038746
0.075681,-0.092782,-0.080095
0.081393,-0.091193,-0.11618
0.083236,-0.088715,-0.15194
0.08097,-0.082563,-0.17688
0.072407,-0.072197,-0.19105
0.050828,-0.057977,-0.18633
0.021693,-0.036645,-0.17163
0.002528,-0.023067,-0.14665
-0.001165,-0.028798,-0.11947
0.012553,-0.055372,-0.10201
0.03655,-0.093523,-0.10458
0.061336,-0.1224,-0.12087
0.078609,-0.13578,-0.13184
0.074474,-0.12592,-0.13711
0.063782,-0.10008,-0.14475
0.04515,-0.063807,-0.15533
0.009591,-0.025038,-0.16241
-0.028259,0.011782,-0.17029
-0.053153,0.04746,-0.17111
-0.075497,0.078705,-0.15573
-0.095406,0.10836,-0.14399
-0.10106,0.12698,-0.13236
-0.098737,0.14291,-0.10431
-0.088527,0.15912,-0.063434
-0.081353,0.16958,-0.016674
-0.072298,0.16913,0.007229
-0.05288,0.16062,0.010587
-0.046498,0.1494,0.032225
-0.040605,0.13495,0.042001
-0.031226,0.12705,0.034531
-0.029668,0.11887,0.03324
-0.026498,0.11639,0.034123
-0.02138,0.11493,0.035843
-0.017638,0.11497,0.034614
-0.012488,0.11673,0.037565
-0.010825,0.11964,0.043048
-0.009433,0.12065,0.05246
-0.009851,0.11746,0.061612
-0.01132,0.11017,0.071453
-0.019837,0.10796,0.0876
-0.029168,0.10961,0.093698
-0.029953,0.11067,0.10427
-0.024355,0.10203,0.10756
-0.013925,0.091234,0.099389
-0.005576,0.078625,0.10373
-0.003722,0.068265,0.10768
-0.005836,0.061142,0.1159
-0.01018,0.055415,0.12435
-0.010867,0.045523,0.12556
-0.011571,0.03296,0.12843
-0.009255,0.021988,0.12747
-0.006728,0.007377,0.12136
-0.006904,-0.00365,0.1227
-0.006169,-0.009498,0.12505
-0.00508,-0.016622,0.12193
-0.003857,-0.022486,0.1231
-0.003494,-0.026999,0.12218
-0.004013,-0.029769,0.11169
-0.005895,-0.038203,0.1009
-0.014222,-0.042148,0.09261
-0.013292,-0.050185,0.084776
-0.014058,-0.054897,0.066486
-0.020515,-0.0614,0.048801
-0.021058,-0.066136,0.029219
-0.029082,-0.066398,0.023008
-0.034098,-0.064404,0.016476
-0.044782,-0.066961,0.015449
-0.050476,-0.071899,0.005831
-0.064688,-0.065792,0.005765
-0.068914,-0.064255,0.007529
-0.068432,-0.078295,0.000241
-0.066079,-0.094108,-0.000792
-0.058093,-0.10723,0.007605
-0.044822,-0.11188,0.007723
-0.032504,-0.11978,-0.006466
-0.017903,-0.12002,-0.036441
-0.017903,-0.10374,-0.041858
-0.015334,-0.087184,-0.055645
-0.014167,-0.074944,-0.084413
-0.014041,-0.060687,-0.10274
-0.00727,-0.058221,-0.10711
0.010316,-0.089787,-0.1212
0.036748,-0.13225,-0.15057
0.059611,-0.15595,-0.18746
0.05991,-0.15027,-0.23014
0.034941,-0.11348,-0.23857
-0.011896,-0.050562,-0.20545
-0.052018,0.017677,-0.18246
-0.059332,0.060202,-0.15632
-0.049028,0.090405,-0.12937
-0.020157,0.10042,-0.10084
0.027941,0.081123,-0.10328
0.068888,0.066196,-0.13457
0.085982,0.053978,-0.13233
0.087591,0.051577,-0.11319
0.073029,0.062735,-0.092764
0.061877,0.082085,-0.069639
0.061956,0.10166,-0.058158
0.063457,0.11899,-0.054198
0.067923,0.12112,-0.04196
0.080117,0.12103,-0.042283
0.084979,0.11896,-0.042174
0.076038,0.1198,-0.018929
0.062751,0.12659,0.015324
0.055556,0.13139,0.045474
0.054433,0.12889,0.067791
0.056574,0.12321,0.093455
0.059823,0.1138,0.11837
0.065859,0.1037,0.13173
0.073811,0.091831,0.13772
0.085713,0.079595,0.13756
0.09262,0.07175,0.13893
0.09601,0.066539,0.13506
0.095137,0.06651,0.12203
0.091818,0.069124,0.10967
0.082218,0.071468,0.091121
0.064018,0.076909,0.077609
0.056266,0.080126,0.071662
0.047325,0.077394,0.064722
0.048671,0.063622,0.058587
0.057096,0.044958,0.055015
0.059687,0.024406,0.054571
0.064234,0.000819,0.049777
0.065412,-0.020623,0.047406
0.059924,-0.036889,0.054121
0.058398,-0.049455,0.056499
0.052019,-0.05201,0.055331
0.054014,-0.055414,0.056822
0.064232,-0.059662,0.050332
0.078365,-0.067465,0.036008
0.085304,-0.07674,0.018544
0.095337,-0.091045,0.002501
0.097922,-0.1028,-0.020684
0.091062,-0.11367,-0.051931
0.070208,-0.11782,-0.087687
0.040023,-0.11235,-0.13357
0.004751,-0.096894,-0.17116
-0.02536,-0.074771,-0.17579
-0.041333,-0.060899,-0.1662
-0.043697,-0.05701,-0.14772
-0.033135,-0.065377,-0.12643
-0.000139,-0.087047,-0.12256
0.040086,-0.10604,-0.12091
0.067411,-0.11185,-0.10368
0.086744,-0.10982,-0.098183
0.090119,-0.092701,-0.097276
0.081103,-0.063843,-0.082015
0.077909,-0.03892,-0.069464
0.074983,-0.014876,-0.073147
0.069926,0.005426,-0.093724
0.054885,0.033643,-0.1062
0.035248,0.071213,-0.10848
0.014831,0.10614,-0.11185
-0.004411,0.14103,-0.10788
-0.030254,0.16888,-0.083045
-0.051137,0.18985,-0.051296
-0.054541,0.19947,-0.022469
-0.05175,0.19915,0.006732
-0.041575,0.19349,0.037819
-0.035854,0.18315,0.068171
-0.032681,0.17169,0.066803
-0.03068,0.16475,0.066041
-0.024818,0.13435,0.061361
-0.031625,0.11428,0.040799
-0.043112,0.10741,0.037677
-0.059205,0.10139,0.030403
-0.072027,0.099101,0.022538
