-13.71219,26.790663,-20.052605
-13.56467,26.904835,-20.006245
-13.549918,27.024513,-19.94885
-13.330547,26.928219,-19.943111
-13.30861,26.91859,-19.837137
-13.251943,26.863497,-19.668385
-13.246276,26.912119,-19.862423
-13.191236,26.86285,-19.93447
-13.131257,26.857924,-19.941673
-13.125259,26.8033,-19.889637
-13.070186,26.96023,-19.989834
-13.119152,26.975924,-19.947096
-13.015101,26.92336,-19.99558
-13.059171,26.809845,-20.05307
-12.954629,26.798492,-20.006178
-13.053123,26.851488,-20.05413
-13.008498,26.802658,-20.26984
-12.949562,26.743643,-20.344055
-12.8891945,26.791872,-20.24596
-12.828684,26.904955,-20.394423
-12.986054,26.970396,-20.51467
-12.892844,27.0852,-20.526693
-12.720101,26.98842,-20.527897
-12.702827,27.087002,-20.422503
-12.755573,27.04273,-20.30645
-12.760848,26.821781,-20.294844
-12.761375,26.745554,-20.399084
-12.761428,26.57554,-20.409508
-12.8159075,26.61267,-20.305035
-12.87583,26.616385,-20.294588
-12.936295,26.562624,-20.293543
-12.942342,26.61138,-20.082523
-12.888473,26.39973,-20.008665
-13.046508,26.216175,-20.001278
-13.171259,26.251951,-19.947783
-13.129259,26.363789,-19.942434
-13.070586,26.537363,-19.994656
-13.282614,26.717113,-19.894478
-13.467238,26.735088,-19.937216
-13.5401745,26.899277,-19.94149
-13.656416,26.861567,-20.047432
-13.66804,27.074316,-20.058027
-13.669203,27.149723,-20.006443
-13.723793,27.103132,-20.159443
-13.511356,27.369127,-20.174744
-13.599061,27.449856,-20.12363
-13.716779,27.4038,-20.065874
-13.674076,27.345064,-20.112858
-13.615333,27.285059,-20.117556
-13.50051,27.333189,-20.118027
-13.325606,27.392132,-20.065315
-13.308116,27.398027,-20.165558
-13.142945,27.506878,-20.175583
-13.017481,27.355371,-20.229342
-12.841513,27.39435,-20.340118
-12.8239155,27.45238,-20.298439
-12.87663,27.349922,-20.347027
-12.609531,27.447935,-20.351887
-12.473874,27.295345,-20.51053
-12.569256,27.171825,-20.473637
-12.633268,27.105343,-20.259035
-12.694143,26.990435,-20.342974
-12.809178,26.978943,-20.298609
-12.820683,26.977795,-20.241417
-6.9716215,30.569983,-25.762442
-6.3219333,31.200537,-26.564777
-5.5229406,31.804098,-27.500458
-4.644358,32.398438,-28.469612
-3.8727152,32.91552,-29.500252
-3.2878911,33.52799,-30.475355
-3.9871218,34.135002,-30.86984
-4.1407013,34.336124,-31.135424
-4.1763153,34.25381,-31.209246
-4.1489778,34.37421,-31.220404
-4.1151156,34.334866,-31.314447
-4.0802584,34.26822,-31.29753
-4.1164837,34.235577,-31.181969
-4.104428,34.200497,-31.243883
-4.21217,34.196987,-31.197319
-4.277418,34.088375,-31.139904
-4.3384166,34.023384,-31.028648
-4.3445168,33.908627,-30.859365
-4.3451266,33.843018,-30.842436
-4.181766,33.836456,-30.893501
-4.16543,33.88993,-30.79321
-4.272744,33.62463,-30.888693
-4.2834754,33.706356,-30.845484
-4.230075,33.822792,-30.999435
-4.170261,33.888565,-31.172987
-4.1098056,33.786884,-31.137585
-4.212822,33.830845,-31.186802
-4.16865,33.99763,-31.138968
-4.1097593,34.23083,-31.028784
-4.2128177,34.145893,-31.175922
-4.1686497,34.24566,-31.190636
-4.3276544,34.363895,-31.086594
-4.343555,34.213215,-31.076189
-4.3996186,34.198147,-30.91699
-4.3507514,34.19664,-30.953829
-4.400338,34.142357,-30.746597
-4.405297,34.0828,-30.567719
-4.514741,34.130974,-30.54983
-4.362149,34.189922,-30.389883
-4.34689,34.195816,-30.53216
-4.399838,34.142273,-30.546387
-4.1872373,34.299313,-30.495052
-4.2204514,34.152626,-30.437277
-4.060351,34.029697,-30.4315
-4.044341,34.3423,-30.641836
-3.879318,34.53595,-30.66287
-3.808342,34.50119,-30.559458
-3.8557181,34.55184,-30.549116
-3.751508,34.502777,-30.706242
-3.686613,34.660263,-30.721954
-3.571176,34.56775,-30.723526
-3.723054,34.61263,-30.512768
-3.57482,34.617115,-30.544334
-3.5599966,34.617565,-30.653004
-3.4495666,34.563477,-30.769272
-3.6019452,34.666332,-30.728256
-3.6171832,34.568356,-30.565884
-3.618707,34.66682,-30.655046
-3.727807,34.839058,-30.822235
-3.738717,34.85628,-30.891594
-3.794282,35.020397,-30.79313
-3.6908906,35.036808,-30.730528
-3.7894993,35.14671,-30.724268
-3.7993603,35.04944,-30.72364
-3.8003464,35.03971,-30.72358
-3.9093926,34.984608,-30.670816
-3.9202971,35.03323,-30.612782
-3.8669138,34.92983,-30.65962
-3.9160492,34.86536,-30.875334
-3.7029529,34.75065,-30.791504
-3.6271694,34.414394,-30.62485
-3.5651171,34.380768,-30.608185
-3.449964,34.377407,-30.711918
-3.4384487,34.431202,-30.77505
-3.3283496,34.38245,-30.834005
-3.208392,34.32345,-30.892544
-3.3598177,34.425808,-31.003912
-3.2660124,34.490173,-30.962292
-3.3655798,34.60487,-31.010887
-3.4844844,34.56221,-31.12126
-3.3329532,34.55794,-30.974026
-3.5902839,34.503387,-31.011946
-3.7249646,34.71445,-31.068495
-3.8473804,34.68143,-31.07415
-3.9140959,34.732258,-31.127474
-3.9207675,34.574947,-31.132805
-3.9759085,34.50509,-31.186096
-4.09037,34.498104,-31.086025
-4.047343,34.497402,-30.970503
-4.206462,34.443203,-30.85355
-4.2768474,34.32952,-30.841854
-4.174938,34.426414,-30.629772
-4.273695,34.54436,-30.608564
-4.1746225,34.66442,-30.553799
-4.110242,34.568165,-30.390165
-4.0493298,34.50441,-30.32116
-4.1521864,34.28151,-30.156101
-4.216946,34.36748,-30.034197
-4.223422,34.37608,-29.969248
-4.060648,34.43107,-29.962751
-18.788288,32.404396,-15.263878
-20.590034,32.402386,-13.495306
-22.540266,32.452885,-11.415297
-24.40544,32.689106,-9.889737
-25.416618,33.346844,-8.70664
-25.847097,33.61449,-8.432805
-25.961899,33.599144,-8.473286
-26.171705,33.44975,-8.532951
-26.268904,33.321743,-8.59179
-26.209387,33.24291,-8.524202
-26.094486,33.235027,-8.464686
-26.028524,33.234238,-8.4587345
-26.239937,33.234158,-8.616298
-25.988596,33.28828,-8.5794115
-25.96346,33.13119,-8.7339945
-25.852,33.061348,-8.802095
-25.949802,33.054363,-8.808906
-25.79616,33.2703,-8.862228
-25.72632,33.237766,-8.814804
-25.719337,33.288643,-8.757419
-25.827587,33.347862,-8.75168
-25.729351,33.51618,-8.803864
-25.665052,33.53301,-8.861839
-25.604149,33.588818,-8.814879
-25.543585,33.54027,-8.652026
-25.755539,33.481285,-8.63574
-25.72226,33.746155,-8.68687
-25.664457,33.82677,-8.691982
-25.604204,33.780704,-8.692493
-25.598179,33.830227,-8.692545
-25.597576,33.94344,-8.850708
-25.706463,33.95476,-8.8137665
-25.662878,33.955894,-8.704672
-25.713108,33.95601,-8.693763
-25.881552,33.95602,-8.798072
-25.898397,33.90189,-8.913903
-25.954556,33.842342,-8.978128
-25.905697,33.99878,-9.037194
-25.955284,33.960297,-8.990344
-26.014719,33.848183,-8.933016
-25.911715,33.945236,-8.927283
-25.955887,33.95494,-8.92671
-26.014778,33.955914,-8.821253
-25.91172,33.95601,-8.916107
-25.737877,33.95602,-8.925592
-25.720493,33.95602,-8.979183
-25.664282,33.90189,-8.826385
-25.767609,33.842342,-8.652948
-25.61452,33.890522,-8.582961
-25.653685,33.73295,-8.575962
-25.603127,33.71719,-8.575262
-25.59807,33.715614,-8.627836
-25.652039,33.661324,-8.68585
-25.711908,33.710026,-8.586251
-25.500002,33.660767,-8.418019
-25.369862,33.655838,-8.348554
-25.520384,33.54709,-8.447007
-25.644384,33.48208,-8.351453
-25.765732,33.529713,-8.394655
-25.832342,33.588608,-8.504489
-25.947948,33.702755,-8.462715
-26.013985,33.87656,-8.511295
-25.966114,33.83981,-8.568911
-26.070274,33.78201,-8.469273
-26.135164,33.884487,-8.406551
-26.032707,33.840603,-8.505679
-25.967873,33.998608,-8.7792635
-25.96139,34.12267,-8.859264
-25.960741,34.13508,-8.920022
-25.742666,34.082188,-9.031498
-25.502962,33.968636,-9.095288
-25.315569,34.01141,-9.04891
-25.405779,34.015686,-9.09703
-25.305851,33.961987,-9.154599
-25.295858,33.956615,-9.160356
-25.185913,34.118473,-9.319089
-25.174917,34.080524,-9.5458765
-25.282764,33.96847,-9.463156
-25.402613,33.849003,-9.454884
-25.469072,33.674664,-9.401414
-25.475718,33.819622,-9.185151
-25.585443,33.834118,-9.216283
-25.705364,33.94383,-9.219396
-25.662884,33.9548,-9.325108
-25.495213,33.847633,-9.177406
-25.641869,33.78279,-9.057122
-25.656534,33.884567,-9.045094
-25.712473,33.732353,-8.938491
-25.718067,33.71713,-8.664159
-25.609678,33.823868,-8.7421255
-25.544367,33.88867,-8.644523
-25.592308,33.949287,-8.687405
-25.651577,33.847084,-8.744451
-25.820927,33.890995,-8.591997
-25.783386,33.787125,-8.62951
-25.88858,33.722607,-8.527861
-25.8991,33.770287,-8.62321
-25.845678,33.720924,-8.685502
-25.89481,33.607727,-8.691731
-25.681713,33.704666,-8.639597
-5.6084876,28.00213,-12.378709
-1.8126036,26.859356,-12.85431
1.8365617,25.932892,-13.376457
5.5255294,25.028057,-14.008773
9.119256,23.897993,-14.523246
12.773841,22.830435,-15.028909
16.129297,21.850496,-15.369697
17.462425,21.153975,-15.043973
17.93105,20.970568,-14.921222
17.696617,21.1097,-14.973147
17.66024,21.145355,-14.920891
17.694483,21.071903,-14.850548
17.802965,21.080923,-14.898217
17.759338,21.081823,-14.902985
17.591555,20.919523,-14.903461
17.411354,20.903292,-14.745237
17.502281,21.009932,-14.571143
17.456902,21.020596,-14.500976
17.452362,21.075792,-14.546717
17.506382,21.027182,-14.498533
17.293774,20.96819,-14.388201
17.272512,20.90816,-14.3244095
17.16144,20.848026,-14.31803
17.095858,20.842012,-14.475551
17.034826,20.73315,-14.438545
16.97425,20.830526,-14.382087
17.131615,20.840263,-14.323684
17.201824,20.841236,-14.423358
17.154371,20.787203,-14.538839
17.040564,20.7818,-14.497631
17.13813,20.781258,-14.546267
17.256948,20.835337,-14.6038885
17.323305,20.894875,-14.715164
17.275467,20.900827,-14.726292
17.161621,20.955553,-14.780163
17.095648,21.015158,-14.627392
17.08905,21.129377,-14.664872
17.251812,21.08667,-14.826892
17.104668,21.0824,-14.790337
16.980892,20.86545,-14.733925
17.07746,20.897884,-14.78104
17.141705,20.95526,-14.732995
17.093657,20.960997,-14.569919
17.143326,20.96157,-14.500854
17.366302,20.961628,-14.652104
17.3886,20.907503,-14.66723
17.554365,20.95622,-14.7214985
17.62553,20.906961,-14.779683
17.578175,20.847906,-14.732744
17.410017,20.95026,-14.622536
17.338614,20.960497,-14.664272
17.440535,21.12391,-14.562931
17.341778,21.140253,-14.50004
17.386377,21.141888,-14.70478
17.336363,21.03379,-14.725254
17.33136,20.96885,-14.780059
17.276386,21.070618,-14.521868
17.161829,20.918402,-14.443291
17.150372,20.903181,-14.224404
17.2037,20.901659,-14.097001
17.209032,20.901506,-14.137018
17.209566,20.79323,-14.193777
17.20962,20.782402,-14.25221
17.155151,20.727188,-14.363568
17.149704,20.613405,-14.269189
17.14916,20.602028,-14.206994
17.149105,20.709152,-14.200775
17.040152,20.773994,-14.147395
16.811247,20.726349,-14.247572
16.897417,20.775713,-14.363104
16.797089,20.67239,-14.322014
16.787056,20.716188,-14.42342
16.786053,20.774698,-14.328046
16.785952,20.88881,-14.371266
16.731466,21.062613,-14.270074
16.780493,21.079992,-14.207197
16.73092,21.13586,-14.20091
16.616901,20.979057,-14.147523
16.6055,21.017508,-14.142184
16.713308,21.075483,-14.14165
16.724089,20.973019,-14.0888405
16.888588,21.179296,-14.030802
16.85045,21.199923,-14.28867
16.737574,21.256115,-14.208942
16.889708,21.261736,-14.253726
17.013868,21.262297,-14.258204
17.135345,21.099962,-14.258653
17.147493,20.975466,-14.364212
17.257656,21.017149,-14.585796
17.323261,21.075447,-14.660713
17.384295,20.918884,-14.879119
17.281452,20.95736,-14.900959
17.325642,21.069468,-14.955901
17.16664,21.13481,-14.908638
17.205326,21.195475,-14.903912
17.263784,21.093279,-14.903439
17.215157,21.08306,-14.903391
17.101345,20.973776,-14.745114
17.089964,21.07111,-14.782044
17.1433,21.243235,-14.680223
5.206412,27.102192,-20.50708
3.2122917,28.184767,-21.82999
1.4326794,29.267603,-23.069725
-0.4525114,30.403452,-24.194485
-2.4393551,31.599876,-25.414406
-4.2897654,32.655075,-26.59074
-6.0116334,33.559162,-27.710876
-6.240583,33.906605,-28.207527
-5.990994,34.118046,-28.369343
-5.8127985,34.196182,-28.346386
-5.8413277,34.266937,-28.378538
-5.937336,34.306515,-28.41025
-5.9211874,34.261723,-28.435621
-5.9741607,34.25724,-28.279886
-5.9794583,34.202663,-28.264313
-5.979988,34.143078,-28.262756
-5.8709784,34.13712,-28.157087
-6.0236135,33.974014,-28.041004
-6.0934653,33.957703,-28.082153
-6.263987,33.95607,-28.086267
-6.1719766,34.06417,-27.981167
-6.3263116,34.02085,-28.023413
-6.2872715,33.854126,-28.027637
-6.2833676,33.891586,-28.028059
-6.2285028,34.003593,-27.922586
-6.2230163,34.12305,-27.912039
-6.276942,34.18913,-27.858229
-6.3913965,34.24987,-27.80009
-6.457316,34.09355,-27.741518
-6.4639077,34.186295,-27.63026
-6.573515,34.14144,-27.566378
-6.4209394,34.245213,-27.55999
-6.569218,34.14733,-27.506594
-6.366036,34.19167,-27.606768
-6.2366557,34.304367,-27.616785
-6.114655,34.261505,-27.512274
-6.320465,34.25722,-27.501823
-6.39552,34.148533,-27.553535
-6.457614,34.137665,-27.558706
-6.354761,34.136578,-27.559223
-6.453538,34.02809,-27.559275
-6.2998796,34.071373,-27.717436
-6.1755657,34.075703,-27.733253
-6.217723,34.076134,-27.84035
-6.0584025,34.184437,-27.956573
-6.2604804,34.141136,-27.809925
-6.335162,34.08268,-27.742502
-6.3971043,34.0227,-27.73576
-6.2943506,33.96257,-27.893356
-6.338549,34.01069,-27.803602
-6.342969,34.12376,-27.794628
-6.343411,34.1892,-27.846487
-6.2889814,34.35825,-27.957188
-6.1745906,34.483418,-27.915499
-6.1631513,34.495934,-27.911331
-6.107419,34.388924,-27.858158
-6.0473723,34.21583,-27.85284
-5.9323053,34.25265,-28.01058
-6.029861,34.256336,-28.026354
-6.0396166,34.256702,-28.027931
-5.986004,34.20261,-27.869818
-5.9261684,34.1972,-27.95952
-5.8655963,34.088398,-28.021248
-5.859539,33.860996,-28.185692
-5.8589334,33.838253,-28.202137
-6.076883,33.781853,-28.309296
-6.0986776,33.72208,-28.320013
-6.1008573,33.770233,-28.268326
-6.1555495,33.937443,-28.263157
-6.3245544,33.954163,-28.209883
-6.177919,33.955833,-28.099155
-6.217844,34.064262,-28.246355
-6.1128883,34.237495,-28.313831
-5.9388566,34.36308,-28.32058
-5.8669796,34.429768,-28.374012
-5.9143806,34.43644,-28.221085
-5.7555842,34.545364,-28.205791
-5.6851163,34.55626,-28.204262
-5.514534,34.61148,-28.20411
-5.4430013,34.617,-28.151335
-5.435848,34.455162,-28.093302
-5.380659,34.384846,-27.876583
-5.59315,34.323685,-28.065826
-5.505337,34.209305,-27.92648
-5.660092,34.14374,-28.018059
-5.78463,33.974792,-27.921701
-5.7970834,33.957897,-27.964823
-5.7437406,34.1186,-28.021893
-5.8473535,34.08054,-28.080357
-5.857715,34.076733,-27.980688
-6.0222874,34.07635,-28.02348
-6.0387444,34.022182,-28.133272
-6.0949783,34.070896,-28.249767
-5.99154,34.075768,-28.419573
-5.763186,34.130386,-28.489311
-5.7403507,34.189976,-28.390886
-5.792541,34.141808,-28.275528
-5.7431717,34.24525,-28.369507
-5.7382345,34.309727,-28.27339
-5.7923293,34.262043,-28.263779
1.1902614,33.69293,-25.911283
1.7250899,34.04415,-25.607601
2.2144783,34.349926,-25.20816
2.7964828,34.73996,-24.880054
3.296311,35.104897,-24.494192
3.665355,35.425198,-24.126932
1.7558483,36.917038,-23.945782
0.55449873,37.563812,-24.012123
0.17172186,37.77051,-24.225096
0.09350428,37.99683,-24.107233
-0.04466568,38.101173,-24.14832
-0.113071,38.155094,-24.193052
-0.12288699,38.25101,-24.188715
-0.014920844,38.260605,-24.135525
-0.058598105,38.261562,-24.235605
0.0068431296,38.283974,-24.273766
0.067861125,38.17795,-24.277582
0.019489055,38.22148,-24.277964
0.014651848,38.171703,-24.383514
0.23217808,38.004333,-24.183157
0.30840456,37.879337,-23.952206
0.53392273,37.975212,-24.034626
0.8289584,37.930668,-24.042868
0.80398804,37.817955,-24.043692
0.8559649,37.69842,-23.99113
0.697741,37.57821,-23.933119
0.7908663,37.566185,-23.874557
0.8001788,37.510853,-23.815945
0.85558397,37.559452,-23.86284
0.8611245,37.45605,-23.86753
0.80720466,37.55397,-23.656971
0.74722433,37.617893,-23.84683
0.6322786,37.678413,-23.971216
0.4028885,37.4137,-23.930897
0.3799495,37.38723,-23.874107
0.48660335,37.438713,-23.76303
0.49726874,37.44386,-23.804564
0.607283,37.55264,-23.96699
0.67275834,37.617645,-24.088745
0.5703581,37.678276,-23.995522
0.5601181,37.684338,-23.880798
0.6680418,37.793205,-23.974842
0.6243603,37.858223,-23.984245
0.51104444,37.918858,-23.93243
0.6086606,37.92492,-23.927248
0.8363177,37.979656,-24.032244
0.80460954,38.03926,-23.937342
0.7469649,38.15348,-23.927853
0.79567426,38.273167,-23.926903
0.8550191,38.393394,-23.821295
0.91542745,38.297157,-23.810734
0.97594213,38.17927,-23.809679
0.8730459,38.275745,-23.96773
0.6993346,38.33952,-24.036291
0.79091126,38.23764,-24.095905
0.8000689,38.17332,-24.101868
0.90993243,38.004494,-24.207977
0.86644495,38.095875,-23.954916
0.80762225,38.15914,-24.087769
0.91068774,38.16547,-24.153696
0.86652046,38.057842,-24.213047
0.75315595,37.88469,-24.166224
0.63287175,38.029762,-24.003384
0.6753172,38.15253,-24.0925
0.7885095,38.002415,-24.101412
0.7998287,37.825012,-24.102303
0.7464868,37.969666,-23.996992
0.6866787,38.092392,-23.98646
0.6806979,38.212925,-23.774492
0.68009984,38.11672,-23.806053
0.7345139,38.052967,-23.598295
0.5765337,37.830067,-23.683035
0.56073564,37.75365,-23.586107
0.66810364,37.800137,-23.629171
0.6788404,37.696526,-23.738878
0.73438793,37.686165,-23.74985
0.73994267,37.685127,-23.645432
0.79497206,37.739155,-23.424076
0.96389663,37.58217,-23.454582
0.9263152,37.349945,-23.510391
0.65007323,37.32672,-23.726885
0.5135013,37.3244,-23.801178
0.55431795,37.32417,-24.019522
0.72182125,37.486538,-23.883198
0.6840977,37.502773,-23.869566
0.51690376,37.55853,-23.710047
0.50018436,37.618233,-23.746851
0.3350908,37.570076,-23.697775
0.26410753,37.565258,-23.587467
0.4204308,37.510647,-23.681837
0.2726415,37.505184,-23.79679
0.31359532,37.664513,-23.75358
0.5357007,37.626316,-23.538343
0.6668589,37.67663,-23.51682
0.6255009,37.627525,-23.461912
0.45794347,37.622616,-23.403664
0.49566162,37.676258,-23.503239
0.44495952,37.573357,-23.618597
0.38541543,37.6172,-23.524618
0.4339349,37.621582,-23.409819
